org,repository,url,state,created_at,merged_at,user.login,title
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/299","closed","2022-02-07T17:28:13Z","2022-02-07T17:30:47Z","dduportal","Revert ""Bump docker-builder version on shared library resources to 2.0.9"""
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/219","closed","2022-02-07T13:23:53Z","2022-02-07T16:59:31Z","daniel-beck","Prepare for 2.334 release"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/218","closed","2022-02-07T13:23:46Z","2022-02-07T16:59:29Z","daniel-beck","Prepare for 2.319.3 release"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2360","closed","2022-02-07T15:04:32Z","2022-02-07T15:42:22Z","batmat","Jump on promoted builds"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2359","closed","2022-02-07T14:47:18Z","2022-02-07T15:14:35Z","batmat","Add myself to a few plugins"
"jenkins-infra","status","https://github.com/jenkins-infra/status/pull/121","closed","2022-02-07T14:15:34Z","2022-02-07T14:28:34Z","smerle33","chore: close TLS mirrors issue"
"jenkins-infra","datadog","https://github.com/jenkins-infra/datadog/pull/56","closed","2022-02-07T13:57:53Z","2022-02-07T14:01:47Z","lemeurherve","fix: check port 80 instead of 443 for the mirrors as it was never served in https"
"jenkins-infra","status","https://github.com/jenkins-infra/status/pull/120","closed","2022-02-07T13:19:31Z","2022-02-07T13:21:03Z","dduportal","open issue for mirrors TLS bad cert"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/297","closed","2022-02-07T11:02:20Z","2022-02-07T11:10:17Z","dduportal","chore(updatecli) fix regexp to handle semver properly even when more than 1 digit"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/294","closed","2022-02-07T10:13:36Z","2022-02-07T10:20:25Z","dduportal","chore(updatecli) fix manifests to use semver for docker images and adapt to latest updatecli features"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2358","closed","2022-02-07T09:37:24Z","2022-02-07T10:01:27Z","pedrompflopes","update cd flag"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2357","closed","2022-02-07T06:42:34Z","2022-02-07T07:19:23Z","car-roll","enable cd for workflow-basic-steps"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4887","closed","2022-02-02T05:06:42Z","2022-02-02T07:30:56Z","MarkEWaite","Changelog and upgrade guide for 2.319.3"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2355","closed","2022-02-04T22:03:04Z","2022-02-04T22:25:25Z","KyleBarton","Add kybarton_amazon to CodePipeline plugin maintainers."
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4888","closed","2022-02-02T05:14:38Z","2022-02-02T17:52:21Z","MarkEWaite","JEP-221 is now current as JEP-229"
"jenkins-infra","docker-helmfile","https://github.com/jenkins-infra/docker-helmfile/pull/59","closed","2022-02-01T09:44:29Z","2022-02-04T11:33:47Z","smerle33","chore(updatecli) Keep track of Jenkins agent version"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4897","closed","2022-02-04T07:08:46Z","2022-02-04T08:41:17Z","alyssat","fixed typo in index.adoc"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2354","closed","2022-02-04T02:06:12Z","2022-02-04T03:28:26Z","yasuyuki-baba","Enable CD on plugin-typetalk"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4894","closed","2022-02-03T21:21:18Z","2022-02-03T21:54:13Z","MarkEWaite","Update Docs office hours participants and details"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4893","closed","2022-02-03T20:59:37Z","2022-02-03T21:13:33Z","alyssat","Update index.adoc"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4892","closed","2022-02-03T18:32:15Z","2022-02-03T19:52:13Z","MarkEWaite","Move Docs office hours to Friday"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4890","closed","2022-02-02T05:31:11Z","2022-02-02T16:13:15Z","MarkEWaite","Update dependencies"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4889","closed","2022-02-02T05:16:03Z","2022-02-02T16:11:53Z","MarkEWaite","Hacktoberfest 2021 is done"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2352","closed","2022-02-03T16:16:17Z","2022-02-03T16:24:20Z","Sleepy-GH","Enable CD in plugin-minio.yml"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4885","closed","2022-02-01T17:12:39Z","2022-02-01T17:45:40Z","jmMeessen","update GSoC SIG page"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4882","closed","2022-02-01T07:11:14Z","2022-02-01T19:33:37Z","halkeye","Fix word choices from #4874"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4886","closed","2022-02-01T17:19:19Z","2022-02-01T17:52:53Z","MarkEWaite","Add 2.333 packaging improvements to changelog"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2349","closed","2022-02-01T15:32:56Z","2022-02-01T17:26:35Z","batmat","Adopt mstestrunner"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2350","closed","2022-02-01T15:58:12Z","2022-02-01T16:14:37Z","batmat","Adopt (orphaned) deployed-on-column"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4884","closed","2022-02-01T14:27:27Z","2022-02-01T14:36:03Z","MarkEWaite","Update 2.333 changelog"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2348","closed","2022-02-01T09:53:44Z","2022-02-01T11:20:35Z","jimklimov","Update plugin-lockable-resources.yml"
"jenkins-infra","jenkins-security-scan","https://github.com/jenkins-infra/jenkins-security-scan/pull/7","closed","2022-02-28T22:01:31Z","2022-03-16T10:36:59Z","daniel-beck","Drop permissions"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/1071","closed","2022-02-21T01:10:22Z","2022-02-28T07:27:17Z","zbynek","Rebuild yarn.lock"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/182","closed","2022-02-28T10:47:38Z","2022-02-28T15:42:14Z","lemeurherve","chore: use `BRANCH_IS_PRIMARY` instead of `branch = 'main'`"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/181","closed","2022-02-24T08:59:57Z","2022-02-24T09:31:39Z","lemeurherve","chore: replace `updatebot@olblak.com`"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/1069","closed","2022-02-18T05:20:34Z","2022-03-17T23:54:34Z","abdullahranginwala","Fix: Updated 404 search link to pre-fill with search parameters"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4933","closed","2022-02-18T12:00:40Z","2022-03-04T20:54:54Z","daniel-beck","Describe how to manually manage parts of the version number"
"jenkins-infra","docker-helmfile","https://github.com/jenkins-infra/docker-helmfile/pull/66","closed","2022-02-24T17:53:28Z","2022-03-03T18:43:29Z","dduportal","Feat: add tools required for infra-reports"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4943","closed","2022-02-24T16:57:43Z","2022-02-24T17:06:43Z","MarkEWaite","Fix #4941 - Jira link in remoting page"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4944","closed","2022-02-24T21:28:21Z","2022-02-24T21:36:19Z","MarkEWaite","Adapt Linux install docs to current status"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4948","closed","2022-02-25T17:05:22Z","2022-02-25T20:25:11Z","MarkEWaite","More description of git cache maintenance idea"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4951","closed","2022-02-28T15:52:37Z","2022-02-28T16:02:28Z","MarkEWaite","Use blue ocean 1.25.3 - latest release"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2416","closed","2022-02-28T11:52:35Z","2022-02-28T13:06:15Z","NotMyFault","Adopt envinject plugins"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/308","closed","2022-02-27T09:35:45Z","2022-03-01T18:26:36Z","dduportal","chore(buildDockerAndPublishImage) cleanup code and tests"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2420","closed","2022-02-28T22:54:21Z","2022-03-01T09:05:49Z","NotMyFault","Adopt configure job columns plugin"
"jenkins-infra","jenkins-security-scan","https://github.com/jenkins-infra/jenkins-security-scan/pull/6","closed","2022-02-28T20:09:29Z","2022-02-28T20:40:45Z","daniel-beck","Add LICENSE file"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2419","closed","2022-02-28T19:30:39Z","2022-02-28T20:57:40Z","NotMyFault","chore: Enable CD for envinject lib"
"jenkins-infra","docker-openvpn","https://github.com/jenkins-infra/docker-openvpn/pull/144","closed","2022-02-28T16:09:11Z","2022-02-28T17:02:11Z","dduportal","Renew Server certificates"
"jenkins-infra","docker-jenkins-weekly","https://github.com/jenkins-infra/docker-jenkins-weekly/pull/404","closed","2022-02-27T11:19:09Z","2022-02-28T16:58:00Z","dduportal","chore(pipeline) testing https://github.com/jenkins-infra/pipeline-library/pull/308"
"jenkins-infra","account-app","https://github.com/jenkins-infra/account-app/pull/135","closed","2022-02-28T12:34:50Z","2022-02-28T16:54:32Z","lemeurherve","chore: replace issues.jenkins.io/project/INFRA by jenkins-infra/helpdesk"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/2080","closed","2022-02-28T15:42:40Z","2022-02-28T16:05:37Z","dduportal","feat(OpenVPN) renew server-side certificate"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/309","closed","2022-02-28T12:33:08Z","2022-02-28T13:31:39Z","lemeurherve","chore: replace issues.jenkins.io/project/INFRA by jenkins-infra/helpdesk"
"jenkins-infra","jenkins-security-scan","https://github.com/jenkins-infra/jenkins-security-scan/pull/5","closed","2022-02-28T11:57:22Z","2022-02-28T13:20:47Z","daniel-beck","Restructure repo and workflow to support PRs from forks"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2417","closed","2022-02-28T11:56:11Z","2022-02-28T12:53:34Z","NotMyFault","Update my LDAP account name"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4949","closed","2022-02-25T17:20:08Z","2022-02-25T17:29:44Z","MarkEWaite","Promote two projects ideas to draft"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2415","closed","2022-02-28T10:05:54Z","2022-02-28T10:58:14Z","Wadeck","Add CB maintainers to plugins"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2414","closed","2022-02-28T09:02:32Z","2022-02-28T09:09:20Z","jonesbusy","Enable CD for locale plugin"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2413","closed","2022-02-28T06:58:03Z","2022-02-28T07:12:52Z","jonesbusy","Update locale plugin permissions"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2412","closed","2022-02-27T13:10:55Z","2022-02-27T13:17:18Z","Ahmed-Sellami","Enabled CD for compressed_files_viewer-plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4942","closed","2022-02-24T15:35:19Z","2022-02-25T14:46:38Z","krisstern","Add GSoC 2022 Screenshot Automation project idea"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2409","closed","2022-02-25T05:12:41Z","2022-02-25T17:07:05Z","mhmdabdh","Adding myself as a Maintainer for this plugin"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/2077","closed","2022-02-25T15:38:33Z","2022-02-25T18:42:53Z","smerle33","Fix/cert ci  agents definition"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4946","closed","2022-02-25T13:33:45Z","2022-02-25T13:45:42Z","jmMeessen","GSoC: add missing info fields to project description"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4947","closed","2022-02-25T14:07:42Z","2022-02-25T14:57:50Z","MarkEWaite","Improve GSoC project ideas expected outcomes"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/2076","closed","2022-02-25T13:34:35Z","2022-02-25T14:17:37Z","smerle33","feat (certCI): add agents definitions as code, ubuntu jdk11, jdk8 and windows"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4940","closed","2022-02-23T08:16:05Z","2022-02-25T13:53:36Z","Wadeck","Unsuspend publish-over-ssh"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/2074","closed","2022-02-25T07:44:51Z","2022-02-25T07:52:15Z","smerle33","(feat keys) remove garethjevans and add smerle keys"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/572","closed","2022-02-23T08:15:37Z","2022-02-24T20:47:07Z","Wadeck","Unsuspend publish-over-ssh since 1.24"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2408","closed","2022-02-24T16:42:09Z","2022-02-24T16:48:51Z","vimil","enabling cd for extended-choice-parameter plugin"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2407","closed","2022-02-24T16:31:56Z","2022-02-24T16:47:29Z","mythsunwind","Remove 2 former flaky-test-handler plugin maintainers"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2401","closed","2022-02-23T13:41:05Z","2022-02-24T14:43:41Z","sboardwell","Adoption request: reverse-proxy-auth-plugin"
"jenkins-infra","docker-mirrorbits","https://github.com/jenkins-infra/docker-mirrorbits/pull/9","closed","2022-02-24T09:03:02Z","2022-02-24T09:27:42Z","lemeurherve","chore: replace `updatebot@olblak.com`"
"jenkins-infra","docker-hashicorp-tools","https://github.com/jenkins-infra/docker-hashicorp-tools/pull/40","closed","2022-02-24T09:16:09Z","2022-02-24T09:23:19Z","lemeurherve","chore: replace `updatebot@olblak.com`"
"jenkins-infra","helm-charts","https://github.com/jenkins-infra/helm-charts/pull/99","closed","2022-02-24T09:08:30Z","2022-02-24T09:20:36Z","lemeurherve","chore: replace `updatebot@olblak.com`"
"jenkins-infra","docker-rsyncd","https://github.com/jenkins-infra/docker-rsyncd/pull/10","closed","2022-02-24T09:10:13Z","2022-02-24T09:20:09Z","lemeurherve","chore: replace `updatebot@olblak.com`"
"jenkins-infra","docker-helmfile","https://github.com/jenkins-infra/docker-helmfile/pull/65","closed","2022-02-24T09:12:03Z","2022-02-24T09:18:54Z","lemeurherve","chore: replace `updatebot@olblak.com`"
"jenkins-infra","docker-confluence-data","https://github.com/jenkins-infra/docker-confluence-data/pull/25","closed","2022-02-24T09:13:30Z","2022-02-24T09:18:33Z","lemeurherve","chore: replace `updatebot@olblak.com`"
"jenkins-infra","docker-openvpn","https://github.com/jenkins-infra/docker-openvpn/pull/143","closed","2022-02-24T09:00:58Z","2022-02-24T09:17:49Z","lemeurherve","chore: replace `updatebot@olblak.com`"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/109","closed","2022-02-24T09:04:50Z","2022-02-24T09:17:36Z","lemeurherve","chore: replace `updatebot@olblak.com`"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2404","closed","2022-02-24T08:52:58Z","2022-02-24T08:56:19Z","Wadeck","First step to remove emails in security contact"
"jenkins-infra","status","https://github.com/jenkins-infra/status/pull/133","closed","2022-02-24T08:59:00Z","2022-02-24T09:05:43Z","lemeurherve","chore: replace `updatebot@olblak.com`"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/2051","closed","2022-02-24T08:58:04Z","2022-02-24T09:05:30Z","lemeurherve","chore: replace `updatebot@olblak.com`"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2402","closed","2022-02-23T20:17:06Z","2022-02-23T20:33:11Z","basil","Give core team access to mock-javamail"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2403","closed","2022-02-23T20:19:55Z","2022-02-23T20:31:43Z","basil","Give core team access to symbol-annotation"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/2049","closed","2022-02-23T15:53:23Z","2022-02-23T16:02:54Z","dduportal","chore(pipeline) do not fail if updatecli diff fails"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/2048","closed","2022-02-23T15:36:07Z","2022-02-23T15:50:06Z","lemeurherve","chore: add datadog to Digital Ocean cluster"
"jenkins-infra","digitalocean","https://github.com/jenkins-infra/digitalocean/pull/9","closed","2022-02-23T14:31:38Z","2022-02-23T14:42:17Z","lemeurherve","chore: fix links"
"jenkins-infra","digitalocean","https://github.com/jenkins-infra/digitalocean/pull/8","closed","2022-02-23T13:00:17Z","2022-02-23T14:28:02Z","dduportal","chore: switch to new shared tooling (`terraform()` pipeline & `shared-tools` common repo)"
"jenkins-infra","docker-openvpn","https://github.com/jenkins-infra/docker-openvpn/pull/141","closed","2022-02-23T07:58:34Z","2022-02-23T09:13:52Z","smerle33","chore (updatecli): add the pullrequest for go version update"
"jenkins-infra","helpdesk","https://github.com/jenkins-infra/helpdesk/pull/2792","closed","2022-02-23T13:52:24Z","2022-02-23T14:15:17Z","lemeurherve","chore: add a notice and link to issues.jenkins.io"
"jenkins-infra","docker-openvpn","https://github.com/jenkins-infra/docker-openvpn/pull/139","closed","2022-02-21T16:26:19Z","2022-02-23T07:39:04Z","smerle33","chore reworking updatecli manifest"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2400","closed","2022-02-22T13:25:51Z","2022-02-22T14:10:02Z","JohnNiang","Enable CD for generic-event plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4939","closed","2022-02-22T17:28:15Z","2022-02-22T21:26:21Z","daniel-beck","Forgot a full stop"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/306","closed","2022-02-22T10:09:40Z","2022-02-22T16:18:54Z","dduportal","feat(parallelDockerUpdatecli) allow passing custom configuration to updatecli (such as a custom Docker Image)"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2399","closed","2022-02-22T10:05:42Z","2022-02-22T11:48:30Z","Vlatombe","Enable CD on kubernetes plugin"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/2073","closed","2022-02-22T11:38:23Z","2022-02-22T13:03:23Z","lemeurherve","chore: add kubernetes clusters name in their labels"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4930","closed","2022-02-17T21:06:47Z","2022-02-22T08:53:52Z","daniel-beck","Add documentation for Jenkins Security Scan"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2394","closed","2022-02-17T19:28:52Z","2022-02-17T19:49:28Z","cyberark-bizdev","Added Security Contacts"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/571","closed","2022-02-21T13:25:09Z","2022-02-21T17:38:20Z","daniel-beck","Suspend distribution of StarTeam plugin, it's closed source since 2015"
"jenkins-infra","shared-tools","https://github.com/jenkins-infra/shared-tools/pull/2","closed","2022-02-18T10:54:19Z","2022-02-21T15:22:15Z","smerle33","feat: adding updatecli"
"jenkins-infra","jenkins-codeql","https://github.com/jenkins-infra/jenkins-codeql/pull/1","closed","2022-02-18T10:34:35Z","2022-02-21T09:27:39Z","daniel-beck","Add Markdown docs for each of the findings"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2395","closed","2022-02-18T12:42:15Z","2022-02-21T08:15:37Z","Alexander-Paeshin","Adding new developer for soapui-pro-functional-testing-plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4934","closed","2022-02-19T19:20:55Z","2022-02-21T00:40:49Z","MarkEWaite","Images in lower directory need parent one higher"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/2071","closed","2022-02-20T16:37:38Z","2022-02-20T16:42:36Z","dduportal","fix: replace deprecated git:// protocol by https://"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/2035","closed","2022-02-18T15:52:50Z","2022-02-20T15:53:53Z","smerle33","feat(infra.ci) adding shared-tools to the jenkins scan"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/2037","closed","2022-02-20T15:48:34Z","2022-02-20T15:49:35Z","dduportal","fix(infra.ci) correct datadog credential secret reference"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/108","closed","2022-02-20T11:59:56Z","2022-02-20T15:26:09Z","dduportal","chores: use main pipeline library + remove unused updatecli manifest"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/2036","closed","2022-02-20T13:57:41Z","2022-02-20T15:21:02Z","dduportal","feat(infra.ci) add datadog terraform's credential"
"jenkins-infra","datadog","https://github.com/jenkins-infra/datadog/pull/58","closed","2022-02-20T14:00:40Z","2022-02-20T15:14:58Z","dduportal","chore(tooling) switch to shared tools (both commands and pipeline)"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/305","closed","2022-02-20T11:37:05Z","2022-02-20T11:56:56Z","dduportal","fix(terraform) add missing code from #258"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4932","closed","2022-02-18T10:09:09Z","2022-02-18T16:12:27Z","Wadeck","Clarification of responsabilities"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4931","closed","2022-02-17T23:30:13Z","2022-02-18T12:57:10Z","MarkEWaite","Fix 2.335 changelog issues"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4929","closed","2022-02-17T20:16:17Z","2022-02-17T20:27:14Z","jmMeessen","fix gitter channel in GSoC description"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/2070","closed","2022-02-17T16:34:28Z","2022-02-17T17:28:08Z","lemeurherve","chore: tune clusters capacity"
"jenkins-infra","digitalocean","https://github.com/jenkins-infra/digitalocean/pull/6","closed","2022-02-17T16:26:08Z","2022-02-17T16:30:25Z","lemeurherve","chore: tune doks capacity"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4924","closed","2022-02-16T23:23:10Z","2022-02-17T15:53:12Z","alyssat","Create 2022-02-23-online -meetup.adoc"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/2030","closed","2022-02-17T14:34:37Z","2022-02-17T15:01:27Z","lemeurherve","chore: restore commented out updatecli manifest for doks"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/2024","closed","2022-02-16T14:05:28Z","2022-02-17T14:23:17Z","lemeurherve","feat: add helmfile for Digital Ocean cluster"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/2029","closed","2022-02-17T13:42:54Z","2022-02-17T13:43:27Z","lemeurherve","chore: add KUBECONFIG_DOKS credential"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/2068","closed","2022-02-16T13:29:59Z","2022-02-17T10:39:02Z","lemeurherve","feat: add Digital Ocean cloud agent to ci.jenkins.io"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2393","closed","2022-02-17T08:26:19Z","2022-02-17T08:32:47Z","duyluonganh","Enable cd flag for Katalon plugin"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2391","closed","2022-02-17T06:15:03Z","2022-02-17T07:23:40Z","jonesbusy","Rename repo name and artifact ID due to length restriction for CD"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2392","closed","2022-02-17T06:42:56Z","2022-02-17T07:37:39Z","flozzone","Enable CD for gitea-checks and fix path"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4925","closed","2022-02-17T01:21:34Z","2022-02-17T07:28:57Z","basil","Direct `systemd` users to appropriate log location"
"jenkins-infra","docker-helmfile","https://github.com/jenkins-infra/docker-helmfile/pull/63","closed","2022-02-16T18:07:57Z","2022-02-17T06:51:38Z","lemeurherve","feat: add doctl for managing Digital Ocean cluster"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2388","closed","2022-02-16T12:10:19Z","2022-02-16T22:11:04Z","timja","Restrict artifactID length to 37 chars"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4923","closed","2022-02-16T20:37:33Z","2022-02-16T20:49:10Z","MarkEWaite","Add packaging fixes to 2.335 changelog"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4922","closed","2022-02-16T19:52:24Z","2022-02-16T20:02:20Z","MarkEWaite","Update weekly changelog with formatting fixes"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2389","closed","2022-02-16T17:53:44Z","2022-02-16T19:18:23Z","batmat","[ldap] Add CloudBees team to help"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2386","closed","2022-02-16T11:35:25Z","2022-02-16T13:51:49Z","ak1394","Update user for publishing ""42Crunch REST API Static Security Testing…"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/2067","closed","2022-02-16T11:42:40Z","2022-02-16T13:39:53Z","lemeurherve","chore: change IRCButler notifications channel from #jenkins-infra to #jenkins-infra-notifications"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/2021","closed","2022-02-16T06:51:40Z","2022-02-16T07:23:06Z","dduportal","Revert ""disable release.ci auto-management for the sec release of 2022-02-15"""
