org,repository,url,state,created_at,merged_at,user.login,title
"jenkinsci","pipeline-model-definition-plugin","https://github.com/jenkinsci/pipeline-model-definition-plugin/pull/503","closed","2022-03-22T22:58:58Z","2022-03-23T15:58:59Z","basil","Update parent POM"
"jenkinsci","packaging","https://github.com/jenkinsci/packaging/pull/299","closed","2022-03-23T10:35:29Z","2022-03-23T15:28:52Z","imonteroperez","Backporting for LTS 2.332.2"
"jenkinsci","compuware-zadviser-api-plugin","https://github.com/jenkinsci/compuware-zadviser-api-plugin/pull/10","closed","2022-03-23T14:25:47Z","2022-03-23T14:26:06Z","dave-dresser","ZENG-253105 Derive RemoteSystemProperties from MasterToSlaveCallable"
"jenkinsci","lambdatest-automation-plugin","https://github.com/jenkinsci/lambdatest-automation-plugin/pull/12","closed","2022-03-21T10:57:22Z","2022-03-23T14:12:45Z","Shivanshu-lambdatest","Health Check Cron and Github Badge"
"jenkinsci","azure-vm-agents-plugin","https://github.com/jenkinsci/azure-vm-agents-plugin/pull/346","closed","2022-03-21T14:38:16Z","2022-03-23T08:20:20Z","ramakrishnaraov","Support for Specialized image"
"jenkinsci","autonomiq-plugin","https://github.com/jenkinsci/autonomiq-plugin/pull/41","closed","2022-03-23T06:29:27Z","2022-03-23T06:32:59Z","SyambasivaAutonomiq","adding @Post methods in builder and jelly"
"jenkinsci","autonomiq-plugin","https://github.com/jenkinsci/autonomiq-plugin/pull/40","closed","2022-03-23T05:44:41Z","2022-03-23T05:45:31Z","SyambasivaAutonomiq","Release 6 2 5"
"jenkinsci","atlassian-bitbucket-server-integration-plugin","https://github.com/jenkinsci/atlassian-bitbucket-server-integration-plugin/pull/334","closed","2022-03-23T05:28:47Z","2022-03-23T05:30:29Z","mhenschke-atl","Small fix to unit tests'"
"jenkinsci","atlassian-bitbucket-server-integration-plugin","https://github.com/jenkinsci/atlassian-bitbucket-server-integration-plugin/pull/333","closed","2022-03-22T00:50:07Z","2022-03-23T05:22:49Z","mhenschke-atl","Fix capability cache"
"jenkinsci","pipeline-model-definition-plugin","https://github.com/jenkinsci/pipeline-model-definition-plugin/pull/501","closed","2022-03-22T17:13:34Z","2022-03-22T22:33:19Z","car-roll","Revert ""Update plugin parent POM and plugin BOM"""
"jenkinsci","rapid7-insightvm-container-assessment-plugin","https://github.com/jenkinsci/rapid7-insightvm-container-assessment-plugin/pull/30","closed","2022-03-22T22:45:19Z","2022-03-22T23:13:18Z","jhahn-r7","updating databind version"
"jenkinsci","atlassian-bitbucket-server-integration-plugin","https://github.com/jenkinsci/atlassian-bitbucket-server-integration-plugin/pull/332","closed","2022-03-21T05:07:58Z","2022-03-22T22:58:46Z","mhenschke-atl","Update readme to explain selecting Atlassian Product when creating an…"
"jenkinsci","maven-hpi-plugin","https://github.com/jenkinsci/maven-hpi-plugin/pull/311","closed","2022-03-22T14:10:51Z","2022-03-22T19:07:49Z","basil","Some dependencies of Maven Plugins are expected to be in provided scope"
"jenkinsci","maven-hpi-plugin","https://github.com/jenkinsci/maven-hpi-plugin/pull/314","closed","2022-03-22T15:44:00Z","2022-03-22T18:43:56Z","jglick","Avoid copying `session.projectBuildingRequest` unless overriding something"
"jenkinsci","maven-hpi-plugin","https://github.com/jenkinsci/maven-hpi-plugin/pull/313","closed","2022-03-22T14:21:34Z","2022-03-22T18:26:32Z","basil","Fixup to #310: remove `icu4j` dep"
"jenkinsci","rapid7-insightvm-container-assessment-plugin","https://github.com/jenkinsci/rapid7-insightvm-container-assessment-plugin/pull/29","closed","2022-03-21T20:39:08Z","2022-03-22T18:13:52Z","jhahn-r7","updating dependencies"
"jenkinsci","azure-vm-agents-plugin","https://github.com/jenkinsci/azure-vm-agents-plugin/pull/347","closed","2022-03-22T09:05:52Z","2022-03-22T15:23:45Z","timja","Allow extended read to view agent configuration"
"jenkinsci","maven-hpi-plugin","https://github.com/jenkinsci/maven-hpi-plugin/pull/310","closed","2022-03-22T00:10:54Z","2022-03-22T13:57:07Z","basil","[JENKINS-67912] Maven HPI plugin does not compile with Java 11"
"jenkinsci","bom","https://github.com/jenkinsci/bom/pull/952","closed","2022-03-22T02:09:47Z","2022-03-22T13:55:25Z","basil","Indent here-documents in a natural fashion"
"jenkinsci","workflow-durable-task-step-plugin","https://github.com/jenkinsci/workflow-durable-task-step-plugin/pull/212","closed","2022-03-22T01:18:13Z","2022-03-22T04:32:14Z","jglick","[JENKINS-68080] `DurableTaskStep.HandlerImpl.printStreamDelegate` requires `--add-opens`"
"jenkinsci","durable-task-plugin","https://github.com/jenkinsci/durable-task-plugin/pull/147","closed","2022-03-22T01:33:42Z","2022-03-22T04:35:59Z","jglick","[JENKINS-68080] `FilePath.actAsync` is dangerous and not necessary in `FileMonitoringController.watch`"
"jenkinsci","conventional-commits-plugin","https://github.com/jenkinsci/conventional-commits-plugin/pull/180","closed","2022-03-18T07:50:37Z","2022-03-19T17:32:50Z","philippart-s","fix: 🐛  remote execution"
"jenkinsci","hpe-application-automation-tools-plugin","https://github.com/jenkinsci/hpe-application-automation-tools-plugin/pull/487","closed","2022-03-22T07:01:51Z","2022-03-22T09:03:22Z","jay-hershkowitz","Update WhatsNewEarlier.md"
"jenkinsci","hpe-application-automation-tools-plugin","https://github.com/jenkinsci/hpe-application-automation-tools-plugin/pull/488","closed","2022-03-22T07:33:58Z","2022-03-22T09:03:01Z","jay-hershkowitz","Update README.md"
"jenkinsci","github-checks-plugin","https://github.com/jenkinsci/github-checks-plugin/pull/256","closed","2022-03-22T07:53:27Z","2022-03-22T08:53:13Z","timja","Switch caching to setup-java"
"jenkinsci","dashboard-view-plugin","https://github.com/jenkinsci/dashboard-view-plugin/pull/152","closed","2022-03-18T21:11:23Z","2022-03-20T23:20:33Z","basil","[JENKINS-68069] Dashboard View tests fail on Java 17"
"jenkinsci","support-core-plugin","https://github.com/jenkinsci/support-core-plugin/pull/350","closed","2022-03-17T05:41:22Z","2022-03-21T01:30:35Z","basil","Use `systemPropertyVariables` rather than `argLine`"
"jenkinsci","jenkins-test-harness","https://github.com/jenkinsci/jenkins-test-harness/pull/412","closed","2022-03-22T00:23:20Z","2022-03-22T01:00:36Z","jglick","Added `RealJenkinsRuleTest.restart`"
"jenkinsci","workflow-durable-task-step-plugin","https://github.com/jenkinsci/workflow-durable-task-step-plugin/pull/209","closed","2022-03-17T18:55:48Z","2022-03-22T00:34:24Z","basil","[JENKINS-68080] Temporarily disable push mode tests on Java 17+"
"jenkinsci","bom","https://github.com/jenkinsci/bom/pull/950","closed","2022-03-21T20:46:28Z","2022-03-22T00:15:22Z","basil","Make shell scripts `shfmt(1)` and `shellcheck(1)` clean"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/6382","closed","2022-03-16T20:33:13Z","2022-03-20T19:42:28Z","NotMyFault","Fix bad encoding of security warnings in French"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/6381","closed","2022-03-16T09:43:46Z","2022-03-17T15:02:45Z","Langer0416","[JENKINS-68037]  ""Add to view"" checkbox is placed higher than the button next to it"
"jenkinsci","helm-charts","https://github.com/jenkinsci/helm-charts/pull/588","closed","2022-03-21T07:16:48Z","2022-03-21T20:53:41Z","lanycrost","externalTrafficPolicy and loadBalancerSourceRanges for agent Listener service"
"jenkinsci","rapid7-insightvm-container-assessment-plugin","https://github.com/jenkinsci/rapid7-insightvm-container-assessment-plugin/pull/28","closed","2022-03-21T18:56:04Z","2022-03-21T19:18:30Z","phayes-r7","pom updates"
"jenkinsci","stapler","https://github.com/jenkinsci/stapler/pull/344","closed","2022-03-21T18:42:34Z","2022-03-21T19:06:58Z","jglick","Test coverage for `StaplerClosureScript._`"
"jenkinsci","saml-plugin","https://github.com/jenkinsci/saml-plugin/pull/191","closed","2022-03-20T16:48:13Z","2022-03-21T08:58:52Z","basil","Update test harness"
"jenkinsci","display-url-api-plugin","https://github.com/jenkinsci/display-url-api-plugin/pull/103","closed","2022-03-17T00:45:35Z","2022-03-17T01:06:15Z","basil","Update plugin parent POM and plugin BOM"
"jenkinsci","display-url-api-plugin","https://github.com/jenkinsci/display-url-api-plugin/pull/104","closed","2022-03-17T02:17:33Z","2022-03-17T03:18:21Z","basil","Incrementalize plugin"
"jenkinsci","cloudbees-folder-plugin","https://github.com/jenkinsci/cloudbees-folder-plugin/pull/221","closed","2022-03-16T23:50:56Z","2022-03-17T00:45:13Z","basil","Do not serialize `CountDownLatch`"
"jenkinsci","workflow-cps-plugin","https://github.com/jenkinsci/workflow-cps-plugin/pull/517","closed","2022-03-20T04:10:40Z","2022-03-20T20:09:32Z","basil","Update plugin parent POM and BOM"
"jenkinsci","JenkinsPipelineUnit","https://github.com/jenkinsci/JenkinsPipelineUnit/pull/506","closed","2022-03-18T23:13:18Z","2022-03-21T09:41:50Z","stchar","bugfix(declarative): Stage with any 2 of parallel, steps, matrix, stages should throw error"
"jenkinsci","rocketchatnotifier-plugin","https://github.com/jenkinsci/rocketchatnotifier-plugin/pull/255","closed","2022-03-21T05:16:13Z","2022-03-21T09:23:03Z","hypery2k","Update Dependencies and plugin handling"
"jenkinsci","simple-theme-plugin","https://github.com/jenkinsci/simple-theme-plugin/pull/63","closed","2022-03-20T20:33:07Z","2022-03-20T21:29:44Z","TobiX","Fix some badges in README"
"jenkinsci","simple-theme-plugin","https://github.com/jenkinsci/simple-theme-plugin/pull/65","closed","2022-03-20T21:11:44Z","2022-03-20T21:20:42Z","TobiX","Update Jenkins baseline to 2.289.3"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/6385","closed","2022-03-17T15:59:58Z","2022-03-20T19:43:52Z","basil","[JENKINS-67602] Recover from fingerprint corruption earlier"
"jenkinsci","opentelemetry-plugin","https://github.com/jenkinsci/opentelemetry-plugin/pull/375","closed","2022-03-20T16:16:38Z","2022-03-20T17:35:37Z","cyrille-leclerc","Add log-in event log messages"
"jenkinsci","opentelemetry-plugin","https://github.com/jenkinsci/opentelemetry-plugin/pull/374","closed","2022-03-20T15:16:04Z","2022-03-20T16:22:27Z","cyrille-leclerc","Add `enduser.id` attribute to HTTP traces"
"jenkinsci","helm-charts","https://github.com/jenkinsci/helm-charts/pull/585","closed","2022-03-20T13:59:22Z","2022-03-20T17:16:39Z","ComputerBaer","Remove remotingSecurity in jenkins 2.326 or newer"
"jenkinsci","saml-plugin","https://github.com/jenkinsci/saml-plugin/pull/190","closed","2022-03-20T03:48:13Z","2022-03-20T11:00:08Z","basil","Bump parent POM from 4.37 to 4.38"
"jenkinsci","rocketchatnotifier-plugin","https://github.com/jenkinsci/rocketchatnotifier-plugin/pull/250","closed","2022-03-19T10:29:23Z","2022-03-20T16:32:24Z","hypery2k","Improve security"
"jenkinsci","docker","https://github.com/jenkinsci/docker/pull/1310","closed","2022-03-20T01:01:21Z","2022-03-20T08:49:13Z","MarkEWaite","Debian OS updates"
"jenkinsci","plugin-util-api-plugin","https://github.com/jenkinsci/plugin-util-api-plugin/pull/168","closed","2022-03-19T19:58:08Z","2022-03-19T21:28:03Z","uhafner","Include StreamEx which is used by all my plugins"
"jenkinsci","data-tables-api-plugin","https://github.com/jenkinsci/data-tables-api-plugin/pull/265","closed","2022-03-19T10:51:51Z","2022-03-19T11:01:31Z","fo-code","Added select include to table.jelly"
"jenkinsci","swarm-plugin","https://github.com/jenkinsci/swarm-plugin/pull/418","closed","2022-03-17T15:41:30Z","2022-03-17T16:21:27Z","jimklimov","Bump oshi-core dependency to 6.1.5, to fix behavior on illumos"
"jenkinsci","swarm-plugin","https://github.com/jenkinsci/swarm-plugin/pull/420","closed","2022-03-17T16:39:33Z","2022-03-17T23:24:51Z","jimklimov","SwarmClient.java: properly process labelFile which is not a single line"
"jenkinsci","workflow-cps-plugin","https://github.com/jenkinsci/workflow-cps-plugin/pull/515","closed","2022-03-18T15:55:21Z","2022-03-18T18:15:54Z","jglick","[JENKINS-68071] Java 17 compat: make `CpsThreadGroup.paused` `transient` to avoid XStreaming `AtomicBoolean`"
"jenkinsci","workflow-cps-plugin","https://github.com/jenkinsci/workflow-cps-plugin/pull/512","closed","2022-03-17T00:35:17Z","2022-03-18T13:47:14Z","basil","Update plugin parent POM and plugin BOM"
"jenkinsci","script-security-plugin","https://github.com/jenkinsci/script-security-plugin/pull/394","closed","2022-03-17T21:53:20Z","2022-03-18T18:07:26Z","dwnusbaum","[JENKINS-68070] Adapt generic-whitelist to Java standard library changes in Java 15+"
"jenkinsci","azure-container-agents-plugin","https://github.com/jenkinsci/azure-container-agents-plugin/pull/117","closed","2022-03-17T10:49:27Z","2022-03-18T16:06:54Z","sparsick","Update Azure SDK and remove Workaround"
"jenkinsci","azure-container-agents-plugin","https://github.com/jenkinsci/azure-container-agents-plugin/pull/119","closed","2022-03-18T13:33:26Z","2022-03-18T16:06:46Z","sparsick","If using Private IP Address and resource group of vnet is empty, the resource group is not used from the Azure Container Instance Configuration"
"jenkinsci","workflow-cps-plugin","https://github.com/jenkinsci/workflow-cps-plugin/pull/514","closed","2022-03-18T14:23:27Z","2022-03-18T15:56:15Z","jglick","Update some JS deps"
"jenkinsci","strict-crumb-issuer-plugin","https://github.com/jenkinsci/strict-crumb-issuer-plugin/pull/4","open","2022-03-18T13:23:26Z",,"daniel-beck","Fix link"
"jenkinsci","bitbucket-branch-source-plugin","https://github.com/jenkinsci/bitbucket-branch-source-plugin/pull/576","closed","2022-03-18T09:16:48Z","2022-03-18T11:23:15Z","janithjeewantha","Added instructions on using Bitbucket App Passwords to the user guide."
"jenkinsci","checkmarx-ast-scanner-plugin","https://github.com/jenkinsci/checkmarx-ast-scanner-plugin/pull/26","closed","2022-03-17T13:36:25Z","2022-03-18T08:22:27Z","pedrompflopes","split checkmarx scan"
"jenkinsci","okhttp-api-plugin","https://github.com/jenkinsci/okhttp-api-plugin/pull/81","open","2022-03-16T09:36:24Z",,"twasyl","Improve the proxy authenticator"
"jenkinsci","publish-over-ftp-plugin","https://github.com/jenkinsci/publish-over-ftp-plugin/pull/24","open","2022-03-17T23:35:09Z",,"cedric-c84-eu","Data channel protection support for explicit TLS"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/6384","closed","2022-03-16T23:35:03Z","2022-03-17T23:02:58Z","basil","Support Java 17 in `Security637Test`"
"jenkinsci","cucumber-reports-plugin","https://github.com/jenkinsci/cucumber-reports-plugin/pull/410","closed","2022-03-17T21:10:13Z","2022-03-17T21:20:59Z","damianszczepanik","Bump up cucumber-reporting libraries"
"jenkinsci","bom","https://github.com/jenkinsci/bom/pull/938","closed","2022-03-17T17:33:39Z","2022-03-17T20:12:45Z","jglick","Sort `weekly` at top of reverse-chrono `lines.txt`"
"jenkinsci","bom","https://github.com/jenkinsci/bom/pull/936","closed","2022-03-16T18:32:05Z","2022-03-16T20:10:19Z","basil","Remove unneeded exclusions"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/6383","closed","2022-03-16T22:40:26Z","2022-03-17T15:00:18Z","basil","Stop serializing locks in `NodeProvisionerTest`"
"jenkinsci","syslog-java-client","https://github.com/jenkinsci/syslog-java-client/pull/58","closed","2022-03-16T20:33:51Z","2022-03-16T20:42:33Z","basil","Update Maven Wrapper"
"jenkinsci","syslog-java-client","https://github.com/jenkinsci/syslog-java-client/pull/57","closed","2022-03-16T20:16:26Z","2022-03-16T20:31:13Z","basil","Miscellaneous code cleanup"
"jenkinsci",".github","https://github.com/jenkinsci/.github/pull/75","closed","2022-03-16T13:43:48Z","2022-03-16T20:00:23Z","daniel-beck","Drop permissions for jenkins-security-scan template"
"jenkinsci","design-library-plugin","https://github.com/jenkinsci/design-library-plugin/pull/11","closed","2022-03-16T19:50:56Z","2022-03-16T19:56:51Z","timja","Refresh plugin"
"jenkinsci","syslog-java-client","https://github.com/jenkinsci/syslog-java-client/pull/51","closed","2022-03-16T18:15:29Z","2022-03-16T18:49:33Z","basil","Update POM and add CI build"
"jenkinsci","matrix-auth-plugin","https://github.com/jenkinsci/matrix-auth-plugin/pull/114","closed","2022-03-16T14:21:18Z","2022-03-16T16:51:40Z","daniel-beck","Declare required permissions"
"jenkinsci","slack-plugin","https://github.com/jenkinsci/slack-plugin/pull/799","closed","2022-03-16T13:02:53Z","2022-03-16T13:26:07Z","jgray1206","Allow users to use botUser in slackSend even if global URL is set"
"jenkinsci","atlassian-jira-software-cloud-plugin","https://github.com/jenkinsci/atlassian-jira-software-cloud-plugin/pull/75","closed","2022-03-16T02:50:06Z","2022-03-16T03:10:58Z","thombergs","Arc 1216 cleanup"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/575","closed","2022-03-04T09:27:32Z","2022-03-04T17:59:53Z","daniel-beck","Fix artifact ID"
"jenkins-infra","javadoc","https://github.com/jenkins-infra/javadoc/pull/36","closed","2022-03-09T01:16:52Z","2022-06-16T04:06:07Z","basil","[JENKINS-52308] Add File Leak Detector"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4987","closed","2022-03-11T20:40:17Z","2022-05-02T04:44:55Z","ankushkatiyar","Describe a detail of macOS configuration for Docker"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2445","closed","2022-03-15T13:14:34Z","2022-04-21T22:04:01Z","NotMyFault","Adopt global build stats plugin"
"jenkins-infra","jenkins-codeql","https://github.com/jenkins-infra/jenkins-codeql/pull/5","closed","2022-03-03T15:01:24Z","2022-03-30T05:36:41Z","daniel-beck","Improve documentation for additional rules"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4978","closed","2022-03-09T18:47:17Z","2022-03-11T02:33:53Z","MarkEWaite","Add a missing 2.332.1 backport changelog entry"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/5000","closed","2022-03-15T13:12:56Z","2022-03-23T18:29:48Z","koushartasneem","add koushartasneem's avatar"
